Costid;Load (kW);DateTime;DateTime.1;Unnamed: 4;Unnamed: 5;Unnamed: 6;Unnamed: 7;Unnamed: 8
1;180.25799999999998;2023-10-10 10:00:00;2023-10-10 10:00:00;Tuesday;10;2023;10:00:00;2023-10-10
1;192.081;2023-10-10 11:00:00;2023-10-10 11:00:00;Tuesday;10;2023;11:00:00;2023-10-10
1;180.114;2023-10-10 12:00:00;2023-10-10 12:00:00;Tuesday;10;2023;12:00:00;2023-10-10
1;182.79;2023-10-10 13:00:00;2023-10-10 13:00:00;Tuesday;10;2023;13:00:00;2023-10-10
1;168.345;2023-10-10 14:00:00;2023-10-10 14:00:00;Tuesday;10;2023;14:00:00;2023-10-10
1;164.31;2023-10-10 15:00:00;2023-10-10 15:00:00;Tuesday;10;2023;15:00:00;2023-10-10
1;163.674;2023-10-10 16:00:00;2023-10-10 16:00:00;Tuesday;10;2023;16:00:00;2023-10-10
1;171.207;2023-10-10 17:00:00;2023-10-10 17:00:00;Tuesday;10;2023;17:00:00;2023-10-10
1;192.072;2023-10-10 18:00:00;2023-10-10 18:00:00;Tuesday;10;2023;18:00:00;2023-10-10
1;225.82500000000002;2023-10-10 19:00:00;2023-10-10 19:00:00;Tuesday;10;2023;19:00:00;2023-10-10
1;244.719;2023-10-10 20:00:00;2023-10-10 20:00:00;Tuesday;10;2023;20:00:00;2023-10-10
1;254.289;2023-10-10 21:00:00;2023-10-10 21:00:00;Tuesday;10;2023;21:00:00;2023-10-10
1;260.331;2023-10-10 22:00:00;2023-10-10 22:00:00;Tuesday;10;2023;22:00:00;2023-10-10
1;216.98999999999998;2023-10-10 23:00:00;2023-10-10 23:00:00;Tuesday;10;2023;23:00:00;2023-10-10
1;192.144;2023-10-11 00:00:00;2023-10-11 00:00:00;Wednesday;10;2023;00:00:00;2023-10-11
1;155.55;2023-10-11 01:00:00;2023-10-11 01:00:00;Wednesday;10;2023;01:00:00;2023-10-11
1;122.18700000000001;2023-10-11 02:00:00;2023-10-11 02:00:00;Wednesday;10;2023;02:00:00;2023-10-11
1;98.898;2023-10-11 03:00:00;2023-10-11 03:00:00;Wednesday;10;2023;03:00:00;2023-10-11
1;91.746;2023-10-11 04:00:00;2023-10-11 04:00:00;Wednesday;10;2023;04:00:00;2023-10-11
1;94.80000000000001;2023-10-11 05:00:00;2023-10-11 05:00:00;Wednesday;10;2023;05:00:00;2023-10-11
1;119.88600000000001;2023-10-11 06:00:00;2023-10-11 06:00:00;Wednesday;10;2023;06:00:00;2023-10-11
1;158.913;2023-10-11 07:00:00;2023-10-11 07:00:00;Wednesday;10;2023;07:00:00;2023-10-11
1;207.738;2023-10-11 08:00:00;2023-10-11 08:00:00;Wednesday;10;2023;08:00:00;2023-10-11
1;209.232;2023-10-11 09:00:00;2023-10-11 09:00:00;Wednesday;10;2023;09:00:00;2023-10-11
1;200.226;2023-10-11 10:00:00;2023-10-11 10:00:00;Wednesday;10;2023;10:00:00;2023-10-11
1;195.714;2023-10-11 11:00:00;2023-10-11 11:00:00;Wednesday;10;2023;11:00:00;2023-10-11
1;187.131;2023-10-11 12:00:00;2023-10-11 12:00:00;Wednesday;10;2023;12:00:00;2023-10-11
1;178.518;2023-10-11 13:00:00;2023-10-11 13:00:00;Wednesday;10;2023;13:00:00;2023-10-11
1;180.92700000000002;2023-10-11 14:00:00;2023-10-11 14:00:00;Wednesday;10;2023;14:00:00;2023-10-11
1;170.109;2023-10-11 15:00:00;2023-10-11 15:00:00;Wednesday;10;2023;15:00:00;2023-10-11
1;176.028;2023-10-11 16:00:00;2023-10-11 16:00:00;Wednesday;10;2023;16:00:00;2023-10-11
1;191.325;2023-10-11 17:00:00;2023-10-11 17:00:00;Wednesday;10;2023;17:00:00;2023-10-11
1;208.632;2023-10-11 18:00:00;2023-10-11 18:00:00;Wednesday;10;2023;18:00:00;2023-10-11
1;235.36800000000002;2023-10-11 19:00:00;2023-10-11 19:00:00;Wednesday;10;2023;19:00:00;2023-10-11
1;257.952;2023-10-11 20:00:00;2023-10-11 20:00:00;Wednesday;10;2023;20:00:00;2023-10-11
1;266.598;2023-10-11 21:00:00;2023-10-11 21:00:00;Wednesday;10;2023;21:00:00;2023-10-11
1;270.081;2023-10-11 22:00:00;2023-10-11 22:00:00;Wednesday;10;2023;22:00:00;2023-10-11
1;250.875;2023-10-11 23:00:00;2023-10-11 23:00:00;Wednesday;10;2023;23:00:00;2023-10-11
1;224.148;2023-10-12 00:00:00;2023-10-12 00:00:00;Thursday;10;2023;00:00:00;2023-10-12
1;184.824;2023-10-12 01:00:00;2023-10-12 01:00:00;Thursday;10;2023;01:00:00;2023-10-12
1;144.18;2023-10-12 02:00:00;2023-10-12 02:00:00;Thursday;10;2023;02:00:00;2023-10-12
1;120.06;2023-10-12 03:00:00;2023-10-12 03:00:00;Thursday;10;2023;03:00:00;2023-10-12
1;111.543;2023-10-12 04:00:00;2023-10-12 04:00:00;Thursday;10;2023;04:00:00;2023-10-12
1;107.70599999999999;2023-10-12 05:00:00;2023-10-12 05:00:00;Thursday;10;2023;05:00:00;2023-10-12
1;132.972;2023-10-12 06:00:00;2023-10-12 06:00:00;Thursday;10;2023;06:00:00;2023-10-12
1;179.163;2023-10-12 07:00:00;2023-10-12 07:00:00;Thursday;10;2023;07:00:00;2023-10-12
1;220.482;2023-10-12 08:00:00;2023-10-12 08:00:00;Thursday;10;2023;08:00:00;2023-10-12
1;195.723;2023-10-12 09:00:00;2023-10-12 09:00:00;Thursday;10;2023;09:00:00;2023-10-12
1;194.715;2023-10-12 10:00:00;2023-10-12 10:00:00;Thursday;10;2023;10:00:00;2023-10-12
1;186.147;2023-10-12 11:00:00;2023-10-12 11:00:00;Thursday;10;2023;11:00:00;2023-10-12
1;172.47299999999998;2023-10-12 12:00:00;2023-10-12 12:00:00;Thursday;10;2023;12:00:00;2023-10-12
1;178.38600000000002;2023-10-12 13:00:00;2023-10-12 13:00:00;Thursday;10;2023;13:00:00;2023-10-12
1;187.623;2023-10-12 14:00:00;2023-10-12 14:00:00;Thursday;10;2023;14:00:00;2023-10-12
1;175.083;2023-10-12 15:00:00;2023-10-12 15:00:00;Thursday;10;2023;15:00:00;2023-10-12
1;186.879;2023-10-12 16:00:00;2023-10-12 16:00:00;Thursday;10;2023;16:00:00;2023-10-12
1;176.838;2023-10-12 17:00:00;2023-10-12 17:00:00;Thursday;10;2023;17:00:00;2023-10-12
1;206.196;2023-10-12 18:00:00;2023-10-12 18:00:00;Thursday;10;2023;18:00:00;2023-10-12
1;245.85000000000002;2023-10-12 19:00:00;2023-10-12 19:00:00;Thursday;10;2023;19:00:00;2023-10-12
1;250.068;2023-10-12 20:00:00;2023-10-12 20:00:00;Thursday;10;2023;20:00:00;2023-10-12
1;266.841;2023-10-12 21:00:00;2023-10-12 21:00:00;Thursday;10;2023;21:00:00;2023-10-12
1;269.532;2023-10-12 22:00:00;2023-10-12 22:00:00;Thursday;10;2023;22:00:00;2023-10-12
1;235.37400000000002;2023-10-12 23:00:00;2023-10-12 23:00:00;Thursday;10;2023;23:00:00;2023-10-12
1;212.109;2023-10-13 00:00:00;2023-10-13 00:00:00;Friday;10;2023;00:00:00;2023-10-13
1;156.039;2023-10-13 01:00:00;2023-10-13 01:00:00;Friday;10;2023;01:00:00;2023-10-13
1;121.101;2023-10-13 02:00:00;2023-10-13 02:00:00;Friday;10;2023;02:00:00;2023-10-13
1;107.022;2023-10-13 03:00:00;2023-10-13 03:00:00;Friday;10;2023;03:00:00;2023-10-13
1;96.999;2023-10-13 04:00:00;2023-10-13 04:00:00;Friday;10;2023;04:00:00;2023-10-13
1;98.307;2023-10-13 05:00:00;2023-10-13 05:00:00;Friday;10;2023;05:00:00;2023-10-13
1;125.38499999999999;2023-10-13 06:00:00;2023-10-13 06:00:00;Friday;10;2023;06:00:00;2023-10-13
1;170.853;2023-10-13 07:00:00;2023-10-13 07:00:00;Friday;10;2023;07:00:00;2023-10-13
1;211.797;2023-10-13 08:00:00;2023-10-13 08:00:00;Friday;10;2023;08:00:00;2023-10-13
1;204.93599999999998;2023-10-13 09:00:00;2023-10-13 09:00:00;Friday;10;2023;09:00:00;2023-10-13
1;197.001;2023-10-13 10:00:00;2023-10-13 10:00:00;Friday;10;2023;10:00:00;2023-10-13
1;199.281;2023-10-13 11:00:00;2023-10-13 11:00:00;Friday;10;2023;11:00:00;2023-10-13
1;189.03900000000002;2023-10-13 12:00:00;2023-10-13 12:00:00;Friday;10;2023;12:00:00;2023-10-13
1;186.084;2023-10-13 13:00:00;2023-10-13 13:00:00;Friday;10;2023;13:00:00;2023-10-13
1;196.878;2023-10-13 14:00:00;2023-10-13 14:00:00;Friday;10;2023;14:00:00;2023-10-13
1;190.251;2023-10-13 15:00:00;2023-10-13 15:00:00;Friday;10;2023;15:00:00;2023-10-13
1;186.46200000000002;2023-10-13 16:00:00;2023-10-13 16:00:00;Friday;10;2023;16:00:00;2023-10-13
1;187.245;2023-10-13 17:00:00;2023-10-13 17:00:00;Friday;10;2023;17:00:00;2023-10-13
1;214.11599999999999;2023-10-13 18:00:00;2023-10-13 18:00:00;Friday;10;2023;18:00:00;2023-10-13
1;235.38;2023-10-13 19:00:00;2023-10-13 19:00:00;Friday;10;2023;19:00:00;2023-10-13
1;260.73;2023-10-13 20:00:00;2023-10-13 20:00:00;Friday;10;2023;20:00:00;2023-10-13
1;256.299;2023-10-13 21:00:00;2023-10-13 21:00:00;Friday;10;2023;21:00:00;2023-10-13
1;241.971;2023-10-13 22:00:00;2023-10-13 22:00:00;Friday;10;2023;22:00:00;2023-10-13
1;239.214;2023-10-13 23:00:00;2023-10-13 23:00:00;Friday;10;2023;23:00:00;2023-10-13
1;214.656;2023-10-14 00:00:00;2023-10-14 00:00:00;Saturday;10;2023;00:00:00;2023-10-14
1;179.28;2023-10-14 01:00:00;2023-10-14 01:00:00;Saturday;10;2023;01:00:00;2023-10-14
1;137.457;2023-10-14 02:00:00;2023-10-14 02:00:00;Saturday;10;2023;02:00:00;2023-10-14
1;106.70700000000001;2023-10-14 03:00:00;2023-10-14 03:00:00;Saturday;10;2023;03:00:00;2023-10-14
1;100.038;2023-10-14 04:00:00;2023-10-14 04:00:00;Saturday;10;2023;04:00:00;2023-10-14
1;103.074;2023-10-14 05:00:00;2023-10-14 05:00:00;Saturday;10;2023;05:00:00;2023-10-14
1;114.339;2023-10-14 06:00:00;2023-10-14 06:00:00;Saturday;10;2023;06:00:00;2023-10-14
1;132.45;2023-10-14 07:00:00;2023-10-14 07:00:00;Saturday;10;2023;07:00:00;2023-10-14
1;164.634;2023-10-14 08:00:00;2023-10-14 08:00:00;Saturday;10;2023;08:00:00;2023-10-14
1;191.175;2023-10-14 09:00:00;2023-10-14 09:00:00;Saturday;10;2023;09:00:00;2023-10-14
1;216.315;2023-10-14 10:00:00;2023-10-14 10:00:00;Saturday;10;2023;10:00:00;2023-10-14
1;207.585;2023-10-14 11:00:00;2023-10-14 11:00:00;Saturday;10;2023;11:00:00;2023-10-14
1;227.916;2023-10-14 12:00:00;2023-10-14 12:00:00;Saturday;10;2023;12:00:00;2023-10-14
1;218.355;2023-10-14 13:00:00;2023-10-14 13:00:00;Saturday;10;2023;13:00:00;2023-10-14
1;211.82399999999998;2023-10-14 14:00:00;2023-10-14 14:00:00;Saturday;10;2023;14:00:00;2023-10-14
1;207.369;2023-10-14 15:00:00;2023-10-14 15:00:00;Saturday;10;2023;15:00:00;2023-10-14
1;198.267;2023-10-14 16:00:00;2023-10-14 16:00:00;Saturday;10;2023;16:00:00;2023-10-14
1;201.40500000000003;2023-10-14 17:00:00;2023-10-14 17:00:00;Saturday;10;2023;17:00:00;2023-10-14
1;208.434;2023-10-14 18:00:00;2023-10-14 18:00:00;Saturday;10;2023;18:00:00;2023-10-14
1;217.596;2023-10-14 19:00:00;2023-10-14 19:00:00;Saturday;10;2023;19:00:00;2023-10-14
1;244.35000000000002;2023-10-14 20:00:00;2023-10-14 20:00:00;Saturday;10;2023;20:00:00;2023-10-14
1;257.331;2023-10-14 21:00:00;2023-10-14 21:00:00;Saturday;10;2023;21:00:00;2023-10-14
1;238.38;2023-10-14 22:00:00;2023-10-14 22:00:00;Saturday;10;2023;22:00:00;2023-10-14
1;214.74;2023-10-14 23:00:00;2023-10-14 23:00:00;Saturday;10;2023;23:00:00;2023-10-14
1;194.439;2023-10-15 00:00:00;2023-10-15 00:00:00;Sunday;10;2023;00:00:00;2023-10-15
1;164.058;2023-10-15 01:00:00;2023-10-15 01:00:00;Sunday;10;2023;01:00:00;2023-10-15
1;126.315;2023-10-15 02:00:00;2023-10-15 02:00:00;Sunday;10;2023;02:00:00;2023-10-15
1;106.056;2023-10-15 03:00:00;2023-10-15 03:00:00;Sunday;10;2023;03:00:00;2023-10-15
1;97.164;2023-10-15 04:00:00;2023-10-15 04:00:00;Sunday;10;2023;04:00:00;2023-10-15
1;93.021;2023-10-15 05:00:00;2023-10-15 05:00:00;Sunday;10;2023;05:00:00;2023-10-15
1;103.29299999999999;2023-10-15 06:00:00;2023-10-15 06:00:00;Sunday;10;2023;06:00:00;2023-10-15
1;117.90599999999999;2023-10-15 07:00:00;2023-10-15 07:00:00;Sunday;10;2023;07:00:00;2023-10-15
1;146.106;2023-10-15 08:00:00;2023-10-15 08:00:00;Sunday;10;2023;08:00:00;2023-10-15
1;191.298;2023-10-15 09:00:00;2023-10-15 09:00:00;Sunday;10;2023;09:00:00;2023-10-15
1;213.405;2023-10-15 10:00:00;2023-10-15 10:00:00;Sunday;10;2023;10:00:00;2023-10-15
1;230.4;2023-10-15 11:00:00;2023-10-15 11:00:00;Sunday;10;2023;11:00:00;2023-10-15
1;223.632;2023-10-15 12:00:00;2023-10-15 12:00:00;Sunday;10;2023;12:00:00;2023-10-15
1;212.073;2023-10-15 13:00:00;2023-10-15 13:00:00;Sunday;10;2023;13:00:00;2023-10-15
1;200.304;2023-10-15 14:00:00;2023-10-15 14:00:00;Sunday;10;2023;14:00:00;2023-10-15
1;204.28199999999998;2023-10-15 15:00:00;2023-10-15 15:00:00;Sunday;10;2023;15:00:00;2023-10-15
1;194.145;2023-10-15 16:00:00;2023-10-15 16:00:00;Sunday;10;2023;16:00:00;2023-10-15
1;198.462;2023-10-15 17:00:00;2023-10-15 17:00:00;Sunday;10;2023;17:00:00;2023-10-15
1;226.338;2023-10-15 18:00:00;2023-10-15 18:00:00;Sunday;10;2023;18:00:00;2023-10-15
1;240.102;2023-10-15 19:00:00;2023-10-15 19:00:00;Sunday;10;2023;19:00:00;2023-10-15
1;243.951;2023-10-15 20:00:00;2023-10-15 20:00:00;Sunday;10;2023;20:00:00;2023-10-15
1;261.807;2023-10-15 21:00:00;2023-10-15 21:00:00;Sunday;10;2023;21:00:00;2023-10-15
1;254.514;2023-10-15 22:00:00;2023-10-15 22:00:00;Sunday;10;2023;22:00:00;2023-10-15
1;237.744;2023-10-15 23:00:00;2023-10-15 23:00:00;Sunday;10;2023;23:00:00;2023-10-15
1;216.873;2023-10-16 00:00:00;2023-10-16 00:00:00;Monday;10;2023;00:00:00;2023-10-16
1;173.802;2023-10-16 01:00:00;2023-10-16 01:00:00;Monday;10;2023;01:00:00;2023-10-16
1;130.719;2023-10-16 02:00:00;2023-10-16 02:00:00;Monday;10;2023;02:00:00;2023-10-16
1;103.941;2023-10-16 03:00:00;2023-10-16 03:00:00;Monday;10;2023;03:00:00;2023-10-16
1;86.63399999999999;2023-10-16 04:00:00;2023-10-16 04:00:00;Monday;10;2023;04:00:00;2023-10-16
1;94.2;2023-10-16 05:00:00;2023-10-16 05:00:00;Monday;10;2023;05:00:00;2023-10-16
1;114.303;2023-10-16 06:00:00;2023-10-16 06:00:00;Monday;10;2023;06:00:00;2023-10-16
1;0;2023-10-16 07:00:00;2023-10-16 07:00:00;Monday;10;2023;07:00:00;2023-10-16
1;0;2023-10-16 08:00:00;2023-10-16 08:00:00;Monday;10;2023;08:00:00;2023-10-16
1;0;2023-10-16 09:00:00;2023-10-16 09:00:00;Monday;10;2023;09:00:00;2023-10-16
1;0;2023-10-16 10:00:00;2023-10-16 10:00:00;Monday;10;2023;10:00:00;2023-10-16
1;0;2023-10-16 11:00:00;2023-10-16 11:00:00;Monday;10;2023;11:00:00;2023-10-16
1;0;2023-10-16 12:00:00;2023-10-16 12:00:00;Monday;10;2023;12:00:00;2023-10-16
1;0;2023-10-16 13:00:00;2023-10-16 13:00:00;Monday;10;2023;13:00:00;2023-10-16
1;219.309;2023-10-16 14:00:00;2023-10-16 14:00:00;Monday;10;2023;14:00:00;2023-10-16
1;197.98499999999999;2023-10-16 15:00:00;2023-10-16 15:00:00;Monday;10;2023;15:00:00;2023-10-16
1;206.88600000000002;2023-10-16 16:00:00;2023-10-16 16:00:00;Monday;10;2023;16:00:00;2023-10-16
1;210.186;2023-10-16 17:00:00;2023-10-16 17:00:00;Monday;10;2023;17:00:00;2023-10-16
1;220.041;2023-10-16 18:00:00;2023-10-16 18:00:00;Monday;10;2023;18:00:00;2023-10-16
1;251.49599999999998;2023-10-16 19:00:00;2023-10-16 19:00:00;Monday;10;2023;19:00:00;2023-10-16
1;280.287;2023-10-16 20:00:00;2023-10-16 20:00:00;Monday;10;2023;20:00:00;2023-10-16
1;280.02;2023-10-16 21:00:00;2023-10-16 21:00:00;Monday;10;2023;21:00:00;2023-10-16
1;284.03999999999996;2023-10-16 22:00:00;2023-10-16 22:00:00;Monday;10;2023;22:00:00;2023-10-16
1;263.421;2023-10-16 23:00:00;2023-10-16 23:00:00;Monday;10;2023;23:00:00;2023-10-16
1;233.346;2023-10-17 00:00:00;2023-10-17 00:00:00;Tuesday;10;2023;00:00:00;2023-10-17
1;180.072;2023-10-17 01:00:00;2023-10-17 01:00:00;Tuesday;10;2023;01:00:00;2023-10-17
1;131.007;2023-10-17 02:00:00;2023-10-17 02:00:00;Tuesday;10;2023;02:00:00;2023-10-17
1;109.431;2023-10-17 03:00:00;2023-10-17 03:00:00;Tuesday;10;2023;03:00:00;2023-10-17
1;102.627;2023-10-17 04:00:00;2023-10-17 04:00:00;Tuesday;10;2023;04:00:00;2023-10-17
1;108.91199999999999;2023-10-17 05:00:00;2023-10-17 05:00:00;Tuesday;10;2023;05:00:00;2023-10-17
1;112.56;2023-10-17 06:00:00;2023-10-17 06:00:00;Tuesday;10;2023;06:00:00;2023-10-17
1;167.33999999999997;2023-10-17 07:00:00;2023-10-17 07:00:00;Tuesday;10;2023;07:00:00;2023-10-17
1;214.743;2023-10-17 08:00:00;2023-10-17 08:00:00;Tuesday;10;2023;08:00:00;2023-10-17
1;209.229;2023-10-17 09:00:00;2023-10-17 09:00:00;Tuesday;10;2023;09:00:00;2023-10-17
1;201.447;2023-10-17 10:00:00;2023-10-17 10:00:00;Tuesday;10;2023;10:00:00;2023-10-17
1;205.269;2023-10-17 11:00:00;2023-10-17 11:00:00;Tuesday;10;2023;11:00:00;2023-10-17
1;196.764;2023-10-17 12:00:00;2023-10-17 12:00:00;Tuesday;10;2023;12:00:00;2023-10-17
1;195.98700000000002;2023-10-17 13:00:00;2023-10-17 13:00:00;Tuesday;10;2023;13:00:00;2023-10-17
1;199.44899999999998;2023-10-17 14:00:00;2023-10-17 14:00:00;Tuesday;10;2023;14:00:00;2023-10-17
1;206.634;2023-10-17 15:00:00;2023-10-17 15:00:00;Tuesday;10;2023;15:00:00;2023-10-17
1;207.048;2023-10-17 16:00:00;2023-10-17 16:00:00;Tuesday;10;2023;16:00:00;2023-10-17
1;205.794;2023-10-17 17:00:00;2023-10-17 17:00:00;Tuesday;10;2023;17:00:00;2023-10-17
1;219.39;2023-10-17 18:00:00;2023-10-17 18:00:00;Tuesday;10;2023;18:00:00;2023-10-17
1;242.16000000000003;2023-10-17 19:00:00;2023-10-17 19:00:00;Tuesday;10;2023;19:00:00;2023-10-17
1;261.70799999999997;2023-10-17 20:00:00;2023-10-17 20:00:00;Tuesday;10;2023;20:00:00;2023-10-17
1;286.188;2023-10-17 21:00:00;2023-10-17 21:00:00;Tuesday;10;2023;21:00:00;2023-10-17
1;272.778;2023-10-17 22:00:00;2023-10-17 22:00:00;Tuesday;10;2023;22:00:00;2023-10-17
1;274.77;2023-10-17 23:00:00;2023-10-17 23:00:00;Tuesday;10;2023;23:00:00;2023-10-17
1;218.826;2023-10-18 00:00:00;2023-10-18 00:00:00;Wednesday;10;2023;00:00:00;2023-10-18
1;193.926;2023-10-18 01:00:00;2023-10-18 01:00:00;Wednesday;10;2023;01:00:00;2023-10-18
1;147.27599999999998;2023-10-18 02:00:00;2023-10-18 02:00:00;Wednesday;10;2023;02:00:00;2023-10-18
1;117.516;2023-10-18 03:00:00;2023-10-18 03:00:00;Wednesday;10;2023;03:00:00;2023-10-18
1;105.339;2023-10-18 04:00:00;2023-10-18 04:00:00;Wednesday;10;2023;04:00:00;2023-10-18
1;111.78;2023-10-18 05:00:00;2023-10-18 05:00:00;Wednesday;10;2023;05:00:00;2023-10-18
1;142.389;2023-10-18 06:00:00;2023-10-18 06:00:00;Wednesday;10;2023;06:00:00;2023-10-18
1;187.719;2023-10-18 07:00:00;2023-10-18 07:00:00;Wednesday;10;2023;07:00:00;2023-10-18
1;217.683;2023-10-18 08:00:00;2023-10-18 08:00:00;Wednesday;10;2023;08:00:00;2023-10-18
1;213.645;2023-10-18 09:00:00;2023-10-18 09:00:00;Wednesday;10;2023;09:00:00;2023-10-18
1;212.262;2023-10-18 10:00:00;2023-10-18 10:00:00;Wednesday;10;2023;10:00:00;2023-10-18
1;210.156;2023-10-18 11:00:00;2023-10-18 11:00:00;Wednesday;10;2023;11:00:00;2023-10-18
1;201.561;2023-10-18 12:00:00;2023-10-18 12:00:00;Wednesday;10;2023;12:00:00;2023-10-18
1;199.263;2023-10-18 13:00:00;2023-10-18 13:00:00;Wednesday;10;2023;13:00:00;2023-10-18
1;194.739;2023-10-18 14:00:00;2023-10-18 14:00:00;Wednesday;10;2023;14:00:00;2023-10-18
1;193.41;2023-10-18 15:00:00;2023-10-18 15:00:00;Wednesday;10;2023;15:00:00;2023-10-18
1;186.798;2023-10-18 16:00:00;2023-10-18 16:00:00;Wednesday;10;2023;16:00:00;2023-10-18
1;195.99900000000002;2023-10-18 17:00:00;2023-10-18 17:00:00;Wednesday;10;2023;17:00:00;2023-10-18
1;215.613;2023-10-18 18:00:00;2023-10-18 18:00:00;Wednesday;10;2023;18:00:00;2023-10-18
1;238.899;2023-10-18 19:00:00;2023-10-18 19:00:00;Wednesday;10;2023;19:00:00;2023-10-18
1;282.171;2023-10-18 20:00:00;2023-10-18 20:00:00;Wednesday;10;2023;20:00:00;2023-10-18
1;284.394;2023-10-18 21:00:00;2023-10-18 21:00:00;Wednesday;10;2023;21:00:00;2023-10-18
1;293.769;2023-10-18 22:00:00;2023-10-18 22:00:00;Wednesday;10;2023;22:00:00;2023-10-18
1;264.417;2023-10-18 23:00:00;2023-10-18 23:00:00;Wednesday;10;2023;23:00:00;2023-10-18
1;233.66400000000002;2023-10-19 00:00:00;2023-10-19 00:00:00;Thursday;10;2023;00:00:00;2023-10-19
1;191.958;2023-10-19 01:00:00;2023-10-19 01:00:00;Thursday;10;2023;01:00:00;2023-10-19
1;146.043;2023-10-19 02:00:00;2023-10-19 02:00:00;Thursday;10;2023;02:00:00;2023-10-19
1;124.239;2023-10-19 03:00:00;2023-10-19 03:00:00;Thursday;10;2023;03:00:00;2023-10-19
1;109.212;2023-10-19 04:00:00;2023-10-19 04:00:00;Thursday;10;2023;04:00:00;2023-10-19
1;110.529;2023-10-19 05:00:00;2023-10-19 05:00:00;Thursday;10;2023;05:00:00;2023-10-19
1;132.033;2023-10-19 06:00:00;2023-10-19 06:00:00;Thursday;10;2023;06:00:00;2023-10-19
1;177.69899999999998;2023-10-19 07:00:00;2023-10-19 07:00:00;Thursday;10;2023;07:00:00;2023-10-19
1;219.276;2023-10-19 08:00:00;2023-10-19 08:00:00;Thursday;10;2023;08:00:00;2023-10-19
1;214.137;2023-10-19 09:00:00;2023-10-19 09:00:00;Thursday;10;2023;09:00:00;2023-10-19
1;214.992;2023-10-19 10:00:00;2023-10-19 10:00:00;Thursday;10;2023;10:00:00;2023-10-19
1;200.31900000000002;2023-10-19 11:00:00;2023-10-19 11:00:00;Thursday;10;2023;11:00:00;2023-10-19
1;200.31;2023-10-19 12:00:00;2023-10-19 12:00:00;Thursday;10;2023;12:00:00;2023-10-19
1;200.736;2023-10-19 13:00:00;2023-10-19 13:00:00;Thursday;10;2023;13:00:00;2023-10-19
1;190.17899999999997;2023-10-19 14:00:00;2023-10-19 14:00:00;Thursday;10;2023;14:00:00;2023-10-19
1;202.575;2023-10-19 15:00:00;2023-10-19 15:00:00;Thursday;10;2023;15:00:00;2023-10-19
1;203.151;2023-10-19 16:00:00;2023-10-19 16:00:00;Thursday;10;2023;16:00:00;2023-10-19
1;196.866;2023-10-19 17:00:00;2023-10-19 17:00:00;Thursday;10;2023;17:00:00;2023-10-19
1;217.04399999999998;2023-10-19 18:00:00;2023-10-19 18:00:00;Thursday;10;2023;18:00:00;2023-10-19
1;249.11100000000002;2023-10-19 19:00:00;2023-10-19 19:00:00;Thursday;10;2023;19:00:00;2023-10-19
1;271.893;2023-10-19 20:00:00;2023-10-19 20:00:00;Thursday;10;2023;20:00:00;2023-10-19
1;279.474;2023-10-19 21:00:00;2023-10-19 21:00:00;Thursday;10;2023;21:00:00;2023-10-19
1;288.86400000000003;2023-10-19 22:00:00;2023-10-19 22:00:00;Thursday;10;2023;22:00:00;2023-10-19
1;251.616;2023-10-19 23:00:00;2023-10-19 23:00:00;Thursday;10;2023;23:00:00;2023-10-19
1;230.415;2023-10-20 00:00:00;2023-10-20 00:00:00;Friday;10;2023;00:00:00;2023-10-20
1;181.45499999999998;2023-10-20 01:00:00;2023-10-20 01:00:00;Friday;10;2023;01:00:00;2023-10-20
1;145.536;2023-10-20 02:00:00;2023-10-20 02:00:00;Friday;10;2023;02:00:00;2023-10-20
1;117.462;2023-10-20 03:00:00;2023-10-20 03:00:00;Friday;10;2023;03:00:00;2023-10-20
1;108.123;2023-10-20 04:00:00;2023-10-20 04:00:00;Friday;10;2023;04:00:00;2023-10-20
1;113.922;2023-10-20 05:00:00;2023-10-20 05:00:00;Friday;10;2023;05:00:00;2023-10-20
1;126.24300000000001;2023-10-20 06:00:00;2023-10-20 06:00:00;Friday;10;2023;06:00:00;2023-10-20
1;180.384;2023-10-20 07:00:00;2023-10-20 07:00:00;Friday;10;2023;07:00:00;2023-10-20
1;218.832;2023-10-20 08:00:00;2023-10-20 08:00:00;Friday;10;2023;08:00:00;2023-10-20
1;221.45399999999998;2023-10-20 09:00:00;2023-10-20 09:00:00;Friday;10;2023;09:00:00;2023-10-20
1;222.64800000000002;2023-10-20 10:00:00;2023-10-20 10:00:00;Friday;10;2023;10:00:00;2023-10-20
1;220.416;2023-10-20 11:00:00;2023-10-20 11:00:00;Friday;10;2023;11:00:00;2023-10-20
1;204.91500000000002;2023-10-20 12:00:00;2023-10-20 12:00:00;Friday;10;2023;12:00:00;2023-10-20
1;198.663;2023-10-20 13:00:00;2023-10-20 13:00:00;Friday;10;2023;13:00:00;2023-10-20
1;183.08700000000002;2023-10-20 14:00:00;2023-10-20 14:00:00;Friday;10;2023;14:00:00;2023-10-20
1;211.67399999999998;2023-10-20 15:00:00;2023-10-20 15:00:00;Friday;10;2023;15:00:00;2023-10-20
1;191.52;2023-10-20 16:00:00;2023-10-20 16:00:00;Friday;10;2023;16:00:00;2023-10-20
1;203.28900000000002;2023-10-20 17:00:00;2023-10-20 17:00:00;Friday;10;2023;17:00:00;2023-10-20
1;220.99800000000002;2023-10-20 18:00:00;2023-10-20 18:00:00;Friday;10;2023;18:00:00;2023-10-20
